# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 14:03:00 PDT,+1507.39,+731.063,+2560.57,+1833.67,+667.396,+1127.75
2012-06-03 14:04:00 PDT,+1541.67,+700.449,+2603.95,+1891.26,+534.507,+1014.91
2012-06-03 14:05:00 PDT,+1475.89,+721.324,+2553.44,+1809.55,+709.547,+1163.37
2012-06-03 14:06:00 PDT,+1586.51,+728.758,+2945.75,+2042.08,+782.102,+1312.83
2012-06-03 14:07:00 PDT,+1522.56,+712.251,+2872.1,+1971.42,+789.132,+1305.03
2012-06-03 14:08:00 PDT,+1743.7,+916.866,+2896.38,+2049.96,+970.615,+1457.51
2012-06-03 14:09:00 PDT,+1521.21,+785.687,+2847.34,+1934.26,+950.649,+1429.12
2012-06-03 14:10:00 PDT,+1345.62,+608.911,+2931.88,+2010.6,+572.649,+1102.84
2012-06-03 14:11:00 PDT,+1191.06,+548.464,+3047.42,+2005.39,+682.71,+1227.95
2012-06-03 14:12:00 PDT,+1222.84,+623.445,+3092.72,+2001.9,+893.19,+1427.16
2012-06-03 14:13:00 PDT,+1690.21,+846.256,+2827.98,+2064.34,+731.419,+1230.81
2012-06-03 14:14:00 PDT,+1629.42,+761.432,+2926.2,+2126.11,+626.726,+1163.09
2012-06-03 14:15:00 PDT,+1637.79,+761.436,+3054.79,+2234,+565.939,+1134.05
2012-06-03 14:16:00 PDT,+1699.1,+674.868,+3382.43,+2484.81,+343.854,+962.076
2012-06-03 14:17:00 PDT,+1537.65,+485.348,+4333.49,+3030.61,+245.236,+986.645
2012-06-03 14:18:00 PDT,+1591.02,+467.84,+4772.58,+3329.44,+205.103,+999.293
2012-06-03 14:19:00 PDT,+1774.63,+519.316,+5080.51,+3624.19,+166.514,+1000.53
2012-06-03 14:20:00 PDT,+1660.31,+505.81,+5271.02,+3630.39,+291.078,+1187.41
2012-06-03 14:21:00 PDT,+1951.13,+700.288,+4811.74,+3410.52,+418.981,+1278.38
2012-06-03 14:22:00 PDT,+2052.22,+654.738,+4991.1,+3599.42,+262.077,+1129.09
2012-06-03 14:23:00 PDT,+2549.2,+854.771,+4555.09,+3521.37,+173.808,+976.08
2012-06-03 14:24:00 PDT,+2391.68,+659.7,+4775.56,+3634.78,+53.7262,+840.371
2012-06-03 14:25:00 PDT,+2150.62,+592.02,+4190.12,+3171.82,+75.1905,+784.45
2012-06-03 14:26:00 PDT,+2169.62,+666.113,+3776.48,+2911.65,+135.39,+805.4
2012-06-03 14:27:00 PDT,+2081.01,+722.621,+3398.39,+2599.42,+295.149,+922.311
2012-06-03 14:28:00 PDT,+1588.32,+572.893,+3269.38,+2365.2,+370.336,+969.372
2012-06-03 14:29:00 PDT,+1660.25,+589.077,+3486.58,+2533.5,+348.284,+988.321
2012-06-03 14:30:00 PDT,+1735.84,+601.093,+4078.36,+2927.49,+365.949,+1110.05
2012-06-03 14:31:00 PDT,+1837.38,+627.099,+4638.05,+3329.16,+339.103,+1167.15
2012-06-03 14:32:00 PDT,+1758.35,+580.842,+4795.91,+3365.43,+357.07,+1211.09
2012-06-03 14:33:00 PDT,+1540.87,+432.973,+5638.07,+3673.15,+461.809,+1452.95
2012-06-03 14:34:00 PDT,+1313.86,+390.817,+5693.78,+3567.02,+581.897,+1583.53
2012-06-03 14:35:00 PDT,+1211.84,+395.689,+4452.29,+2778.36,+602.563,+1403.91
2012-06-03 14:36:00 PDT,+1260.57,+418.531,+4533.19,+2792.74,+716.76,+1540.04
2012-06-03 14:37:00 PDT,+1603.39,+497.82,+4707.48,+3118.1,+494.954,+1341.65
2012-06-03 14:38:00 PDT,+1869.4,+589.922,+3836.4,+2785.46,+264.485,+950.843
2012-06-03 14:39:00 PDT,+1776.63,+593.025,+3699.95,+2661.86,+333.436,+1008.43
2012-06-03 14:40:00 PDT,+1800.05,+540.386,+4074.86,+2961.83,+206.474,+922.098
2012-06-03 14:41:00 PDT,+1763.74,+603.578,+3508.07,+2528.91,+358.659,+999.203
2012-06-03 14:42:00 PDT,+1337.59,+457.385,+3778.11,+2484.05,+527.386,+1213.73
2012-06-03 14:43:00 PDT,+1410.67,+466.644,+3848.58,+2576.17,+461.39,+1158.75
2012-06-03 14:44:00 PDT,+1450.6,+398.046,+4693.98,+3117.67,+345.43,+1169.02
2012-06-03 14:45:00 PDT,+1618.5,+494.642,+4475.84,+3105.51,+291.89,+1069.19
2012-06-03 14:46:00 PDT,+1588.14,+432.066,+4354.42,+3034.09,+197.999,+937.839
2012-06-03 14:47:00 PDT,+1356.67,+358.096,+3889.36,+2667.53,+200.647,+874.103
2012-06-03 14:48:00 PDT,+1615.31,+482.126,+3840.72,+2783.58,+172.958,+849.702
2012-06-03 14:49:00 PDT,+1617.24,+549.049,+3858.67,+2735.62,+327.096,+1028.95
2012-06-03 14:50:00 PDT,+1634.64,+714.36,+3395.92,+2396.35,+638.126,+1268.77
2012-06-03 14:51:00 PDT,+1784.57,+809.823,+3320.84,+2408.84,+637.964,+1254.5
2012-06-03 14:52:00 PDT,+1690.22,+776.118,+3031.47,+2232.64,+549.417,+1108.27
2012-06-03 14:53:00 PDT,+1605.36,+720.344,+2889.53,+2158.1,+434.705,+964.158
2012-06-03 14:54:00 PDT,+1461.45,+602.283,+3144.05,+2257.92,+386.913,+952.936
2012-06-03 14:55:00 PDT,+1326.32,+477.757,+2732.93,+2012.71,+194.321,+680.816
2012-06-03 14:56:00 PDT,+1288.56,+485.855,+2428.55,+1787.39,+238.619,+677.308
2012-06-03 14:57:00 PDT,+1568.77,+578.816,+2458.67,+1894.94,+190.157,+637.08
2012-06-03 14:58:00 PDT,+1494.02,+611.503,+1956.47,+1553.28,+232.296,+596.225
2012-06-03 14:59:00 PDT,+1116.66,+472.954,+2109.44,+1528.5,+319.294,+700.017
2012-06-03 15:00:00 PDT,+1142.16,+478.582,+1681.37,+1324.05,+205.964,+504.853
2012-06-03 15:01:00 PDT,+1019.31,+497.645,+1474.37,+1130.32,+363.177,+616.131
2012-06-03 15:02:00 PDT,+883.967,+406.061,+1582.41,+1138.93,+350.328,+625.577
2012-06-03 15:03:00 PDT,+1052.47,+480.703,+1975.34,+1407.81,+404.257,+748.071
2012-06-03 15:04:00 PDT,+1154.73,+465.222,+2244.65,+1635.15,+288.967,+690.651
2012-06-03 15:05:00 PDT,+1215.99,+472.068,+2411.13,+1759.78,+261.882,+687.754
2012-06-03 15:06:00 PDT,+1302.24,+515.262,+2323,+1727.77,+271.59,+687.544
2012-06-03 15:07:00 PDT,+1469.86,+509.295,+2351.42,+1853.67,+98.8403,+510.85
2012-06-03 15:08:00 PDT,+1320.65,+510.998,+1970.23,+1576.78,+140.738,+493.801
2012-06-03 15:09:00 PDT,+1342.69,+576.6,+1619.66,+1349.56,+190.82,+491.19
2012-06-03 15:10:00 PDT,+1447.34,+664.408,+1573.63,+1337.53,+241.164,+524.532
2012-06-03 15:11:00 PDT,+1209.8,+543.225,+1743.13,+1382.18,+251.735,+561.793
2012-06-03 15:12:00 PDT,+1372.41,+605.122,+1569.94,+1354.78,+151.073,+437.643
2012-06-03 15:13:00 PDT,+1256.25,+527.278,+1770.23,+1432.24,+156.281,+473.029
2012-06-03 15:14:00 PDT,+1137.46,+459.425,+1582.34,+1278.17,+132.102,+418.426
2012-06-03 15:15:00 PDT,+882.996,+340.566,+1875.82,+1367.56,+179.18,+508.895
2012-06-03 15:16:00 PDT,+936.367,+373.066,+1902.58,+1383.88,+215.742,+556.052
2012-06-03 15:17:00 PDT,+852.651,+405.99,+1861.54,+1317.16,+340.78,+667.572
2012-06-03 15:18:00 PDT,+896.491,+391.519,+1688.54,+1233.33,+267.479,+565.259
2012-06-03 15:19:00 PDT,+838.338,+457.081,+1207.13,+894.35,+431.976,+610.763
2012-06-03 15:20:00 PDT,+982.847,+487.103,+1333.44,+1041.74,+282.901,+506.192
2012-06-03 15:21:00 PDT,+979.095,+478.49,+1065.8,+884.712,+220.921,+402.6
2012-06-03 15:22:00 PDT,+1077.03,+521.512,+1392.42,+1115.36,+247.086,+493.594
2012-06-03 15:23:00 PDT,+1193.87,+529.156,+1616.1,+1307.18,+176.349,+468.353
2012-06-03 15:24:00 PDT,+1258.08,+569.081,+1626.25,+1296.37,+237.78,+531.132
2012-06-03 15:25:00 PDT,+1217.94,+586.732,+1694.91,+1260.4,+428.009,+721.057
2012-06-03 15:26:00 PDT,+1154.16,+543.355,+1565.22,+1195.75,+338.789,+609.309
2012-06-03 15:27:00 PDT,+1073.72,+505.441,+1737.5,+1252.23,+414.929,+712.167
2012-06-03 15:28:00 PDT,+1047.27,+532.052,+1739.51,+1248.65,+493.41,+784.723
2012-06-03 15:29:00 PDT,+1330.74,+611.817,+1859.68,+1491.63,+258.54,+590.399
2012-06-03 15:30:00 PDT,+1327.32,+602.527,+1570.89,+1325.27,+195.486,+485.168
2012-06-03 15:31:00 PDT,+1533.31,+719.848,+1318.69,+1210.71,+185.35,+431.699
2012-06-03 15:32:00 PDT,+1732.13,+762.38,+1290.58,+1264.91,+77.8263,+325.248
2012-06-03 15:33:00 PDT,+1883.59,+847.24,+1238.43,+1264.28,+75.2266,+314.229
2012-06-03 15:34:00 PDT,+1469.57,+644.713,+1147.64,+1081,+114.484,+333.562
2012-06-03 15:35:00 PDT,+1510.84,+613.093,+1257.36,+1206.7,+21.4478,+258.215
2012-06-03 15:36:00 PDT,+1740.33,+741.117,+1113.58,+1171.4,+2.58521,+220.89
2012-06-03 15:37:00 PDT,+1299.97,+592.343,+1072.34,+1025.31,+90.7139,+292.382
2012-06-03 15:38:00 PDT,+916.665,+367.469,+1171.31,+985.192,+70.9309,+278.881
2012-06-03 15:39:00 PDT,+811.71,+326.268,+1370.97,+1064.81,+118.639,+361.326
2012-06-03 15:40:00 PDT,+686.513,+276.64,+1496.04,+1078.41,+164.117,+427.4
2012-06-03 15:41:00 PDT,+656.381,+249.911,+1413.82,+1004.63,+163.365,+409.281
2012-06-03 15:42:00 PDT,+544.893,+157.59,+2109.38,+1372.16,+141.563,+491.512
2012-06-03 15:43:00 PDT,+594.692,+223.91,+1728.9,+1173.67,+173.85,+472.121
2012-06-03 15:44:00 PDT,+519.352,+168.601,+2150.71,+1365.06,+198.889,+566.313
2012-06-03 15:45:00 PDT,+602.887,+215.032,+2001.57,+1339.08,+172.964,+517.415
2012-06-03 15:46:00 PDT,+575.392,+274.089,+1523.15,+1011.75,+301.832,+569.848
2012-06-03 15:47:00 PDT,+533.411,+273.768,+1270.6,+827.847,+368.855,+583.417
2012-06-03 15:48:00 PDT,+608.431,+356.155,+1071,+709.241,+504.541,+654.821
2012-06-03 15:49:00 PDT,+539.002,+298.948,+1029.77,+659.4,+459.666,+612.479
2012-06-03 15:50:00 PDT,+798.481,+452.436,+832.988,+645.01,+403.913,+516.208
2012-06-03 15:51:00 PDT,+847.663,+438.304,+912.342,+733.675,+258.821,+412.466
2012-06-03 15:52:00 PDT,+868.509,+461.718,+779.89,+656.583,+252.147,+377.912
2012-06-03 15:53:00 PDT,+898.145,+417.223,+1031.28,+845.545,+173.123,+362.126
2012-06-03 15:54:00 PDT,+725.733,+345.805,+1067.84,+812.854,+215.824,+407.766
2012-06-03 15:55:00 PDT,+630.375,+291.745,+1059.2,+782.987,+191.93,+384.952
2012-06-03 15:56:00 PDT,+725.523,+400.784,+784.282,+639.115,+255.341,+383.029
2012-06-03 15:57:00 PDT,+751.229,+383.071,+1006.15,+795.459,+218.686,+398.202
2012-06-03 15:58:00 PDT,+769.854,+415.177,+894.844,+725.858,+254.468,+406.382
2012-06-03 15:59:00 PDT,+789.631,+419.266,+854.025,+701.755,+245.314,+389.784
2012-06-03 16:00:00 PDT,+701.7,+378.514,+758.698,+626.767,+221.277,+348.309
2012-06-03 16:01:00 PDT,+512.385,+263.772,+771.042,+585.638,+202.484,+332.061
2012-06-03 16:02:00 PDT,+787.267,+387.147,+723.314,+649.518,+137.142,+267.381
2012-06-03 16:03:00 PDT,+750.87,+399.195,+590.091,+547.843,+175.473,+270.465
2012-06-03 16:04:00 PDT,+753.793,+396.727,+715.326,+617.393,+207.578,+330.998
2012-06-03 16:05:00 PDT,+777.89,+345.815,+1128.55,+896.55,+146.01,+354.86
2012-06-03 16:06:00 PDT,+682.998,+285.305,+1027.93,+798.903,+126.834,+315.766
2012-06-03 16:07:00 PDT,+562.837,+203.757,+1179.61,+852.04,+108.187,+321.031
2012-06-03 16:08:00 PDT,+584.14,+208.409,+1049.64,+778.589,+87.7107,+277.614
2012-06-03 16:09:00 PDT,+651.327,+246.139,+865.085,+695.279,+66.472,+220.193
2012-06-03 16:10:00 PDT,+557.096,+171.245,+1020.4,+758.273,+48.4261,+222.994
2012-06-03 16:11:00 PDT,+659.827,+247.562,+893.591,+698.489,+85.5152,+248.473
2012-06-03 16:12:00 PDT,+617.508,+236.884,+783.758,+610.877,+98.1313,+243.367
2012-06-03 16:13:00 PDT,+691.397,+243.982,+997.019,+778.601,+63.7517,+242.613
2012-06-03 16:14:00 PDT,+791.948,+347.19,+795.21,+672.176,+122.486,+269.836
2012-06-03 16:15:00 PDT,+723.89,+336.812,+665.914,+564.616,+150.091,+273.343
2012-06-03 16:16:00 PDT,+711.253,+345.384,+755.563,+608.756,+201.65,+338.313
2012-06-03 16:17:00 PDT,+602.559,+288.94,+663.424,+511.505,+223.256,+338.634
2012-06-03 16:18:00 PDT,+654.726,+317.713,+709.478,+551.559,+239.768,+362.727
2012-06-03 16:19:00 PDT,+610.1,+283.008,+776.785,+580.57,+224.604,+364.289
2012-06-03 16:20:00 PDT,+574.317,+219.676,+1003.32,+722.902,+141.507,+328.052
2012-06-03 16:21:00 PDT,+500.816,+178.41,+1071.55,+723.202,+166.717,+366.067
2012-06-03 16:22:00 PDT,+501.036,+204.017,+805.617,+559.516,+193.029,+345.75
2012-06-03 16:23:00 PDT,+435.729,+169.682,+695.97,+481.35,+153.024,+286.181
2012-06-03 16:24:00 PDT,+482.558,+206.687,+646.956,+465.912,+187.357,+306.657
2012-06-03 16:25:00 PDT,+355.694,+131.505,+750.816,+468.629,+209.688,+354.037
2012-06-03 16:26:00 PDT,+367.727,+157.874,+698.053,+456.112,+214.547,+349.578
2012-06-03 16:27:00 PDT,+332.241,+157.021,+719.714,+447.995,+278.286,+409.473
2012-06-03 16:28:00 PDT,+293.798,+126.188,+833.589,+504.694,+234.325,+392.55
2012-06-03 16:29:00 PDT,+189.815,+70.3376,+1121.19,+588.606,+301.659,+512.127
2012-06-03 16:30:00 PDT,+179.491,+78.2702,+1188.67,+598.355,+398.828,+618.769
2012-06-03 16:31:00 PDT,+197.174,+100.814,+953.124,+488.681,+414.057,+580.929
2012-06-03 16:32:00 PDT,+181.469,+95.1615,+898.711,+460.303,+381.778,+537.205
2012-06-03 16:33:00 PDT,+300.586,+153.021,+861.375,+506.409,+324.511,+474.517
2012-06-03 16:34:00 PDT,+361.27,+154.896,+935.944,+585.821,+238.312,+409.817
2012-06-03 16:35:00 PDT,+360.506,+134.076,+1009.31,+652.706,+161.086,+346.23
2012-06-03 16:36:00 PDT,+341.32,+122.399,+1237.23,+758.529,+210.481,+437.95
2012-06-03 16:37:00 PDT,+440.144,+206.962,+928.618,+614.956,+278.436,+441.175
2012-06-03 16:38:00 PDT,+450.554,+220.804,+782.39,+538.593,+261.333,+394.578
2012-06-03 16:39:00 PDT,+530.538,+255.614,+772.101,+567.88,+222.469,+357.19
2012-06-03 16:40:00 PDT,+512.812,+221.183,+892.942,+652.486,+162.307,+327.091
2012-06-03 16:41:00 PDT,+476.929,+213.148,+793.553,+585.945,+163.863,+307.675
2012-06-03 16:42:00 PDT,+466.742,+192.148,+761.424,+581.102,+95.594,+237.149
2012-06-03 16:43:00 PDT,+474.175,+191.51,+721.108,+562.353,+78.5299,+213.795
2012-06-03 16:44:00 PDT,+478.68,+193.112,+782.264,+599.659,+88.2244,+233.927
2012-06-03 16:45:00 PDT,+535.875,+211.829,+779.981,+619.937,+67.9918,+212.6
2012-06-03 16:46:00 PDT,+556.581,+236.755,+645.043,+541.693,+68.1152,+187.366
2012-06-03 16:47:00 PDT,+670.782,+287.37,+627.233,+555.839,+63.5017,+177.996
2012-06-03 16:48:00 PDT,+688.34,+273.665,+723.282,+616.984,+58.538,+188.315
2012-06-03 16:49:00 PDT,+922.345,+384.645,+611.736,+605.258,+35.0314,+150.053
2012-06-03 16:50:00 PDT,+980.112,+458.898,+592.687,+575.027,+136.889,+240.158
2012-06-03 16:51:00 PDT,+981.009,+444.375,+691.595,+656.329,+104.732,+233.976
2012-06-03 16:52:00 PDT,+971.057,+471.234,+608.047,+600.266,+131.123,+238.231
2012-06-03 16:53:00 PDT,+839.724,+397.212,+594.096,+547.271,+147.925,+251.658
2012-06-03 16:54:00 PDT,+650.661,+277.116,+667.184,+546.798,+119.515,+242.076
2012-06-03 16:55:00 PDT,+595.551,+251.16,+820.399,+635.998,+121.21,+273.911
2012-06-03 16:56:00 PDT,+524.01,+199.357,+1085.93,+770.254,+129.118,+325.923
2012-06-03 16:57:00 PDT,+491.598,+181.022,+1108.18,+774.646,+124.955,+326.988
2012-06-03 16:58:00 PDT,+547.272,+186.652,+1275.32,+890.176,+112.664,+339.596
2012-06-03 16:59:00 PDT,+513.795,+188.455,+1208.58,+833.027,+142.836,+362.239
2012-06-03 17:00:00 PDT,+571.407,+209.791,+1216.56,+856.704,+141.242,+362.674
2012-06-03 17:01:00 PDT,+577.192,+193.12,+1324,+953.58,+95.7331,+331.784
2012-06-03 17:02:00 PDT,+586.513,+218.635,+1155.18,+849.332,+110.88,+320.858
2012-06-03 17:03:00 PDT,+578.789,+199.847,+1056.55,+783.298,+90.3865,+282.612
2012-06-03 17:04:00 PDT,+509.613,+122.85,+1344.04,+950.944,+37.5197,+259.741
2012-06-03 17:05:00 PDT,+415.263,+99.6061,+1302.85,+880.615,+64.4896,+285.58
2012-06-03 17:06:00 PDT,+412.08,+121.428,+1033.89,+724.014,+65.9719,+244.757
2012-06-03 17:07:00 PDT,+422.44,+148.208,+1013.12,+705.922,+111.519,+293.423
2012-06-03 17:08:00 PDT,+382.45,+111.576,+1122.2,+758.417,+92.4952,+291.889
2012-06-03 17:09:00 PDT,+358.77,+116.734,+964.824,+638.558,+129.105,+307.205
2012-06-03 17:10:00 PDT,+352.531,+101.371,+1176.52,+748.454,+138.125,+351.673
2012-06-03 17:11:00 PDT,+360.092,+110.822,+1099.5,+706.733,+142.532,+343.617
2012-06-03 17:12:00 PDT,+379.253,+114.63,+1104.86,+732.742,+114.555,+316.391
2012-06-03 17:13:00 PDT,+363.91,+104.45,+1114.59,+740.678,+97.9993,+299.744
2012-06-03 17:14:00 PDT,+349.592,+127.288,+960.142,+638.658,+143.608,+325.872
2012-06-03 17:15:00 PDT,+352.735,+142.736,+886.552,+601.553,+148.461,+315.737
2012-06-03 17:16:00 PDT,+348.564,+134.159,+953.311,+640.281,+143.758,+322.916
2012-06-03 17:17:00 PDT,+284.884,+124.538,+880.783,+547.516,+221.25,+384.819
2012-06-03 17:18:00 PDT,+288.876,+135.19,+803.201,+503.184,+228.846,+375.462
2012-06-03 17:19:00 PDT,+281.719,+127.199,+882.147,+543.938,+225.059,+387.106
2012-06-03 17:20:00 PDT,+287.732,+122.049,+884.234,+559.488,+192.256,+353.988
2012-06-03 17:21:00 PDT,+359.432,+149.311,+880.01,+595.73,+156.812,+319.344
2012-06-03 17:22:00 PDT,+350.846,+149.759,+866.897,+588.471,+157.728,+317.754
2012-06-03 17:23:00 PDT,+355.913,+159.518,+798.546,+548.841,+163.163,+309.959
2012-06-03 17:24:00 PDT,+364.756,+175.324,+690.926,+486.993,+171.798,+296.454
2012-06-03 17:25:00 PDT,+353.933,+150.528,+706.673,+489.663,+139.436,+269.504
2012-06-03 17:26:00 PDT,+372.238,+172.284,+666.185,+449.017,+203.091,+322.034
2012-06-03 17:27:00 PDT,+383.958,+161.285,+643.044,+455.939,+138.232,+256.311
2012-06-03 17:28:00 PDT,+350.548,+128.379,+711.206,+491.271,+109.704,+241.3
2012-06-03 17:29:00 PDT,+339.52,+111.652,+779.839,+541.299,+80.5261,+222.332
2012-06-03 17:30:00 PDT,+304.076,+100.865,+781.165,+521.456,+101.114,+244.026
2012-06-03 17:31:00 PDT,+282.394,+98.0574,+780.442,+520.918,+101.612,+244.282
2012-06-03 17:32:00 PDT,+279.826,+79.8221,+912.713,+600.826,+83.9943,+246.566
2012-06-03 17:33:00 PDT,+268.163,+78.1239,+913.847,+601.387,+84.0438,+246.813
2012-06-03 17:34:00 PDT,+323.183,+91.4246,+852.001,+596.528,+48.5114,+195.716
2012-06-03 17:35:00 PDT,+287.035,+82.8323,+856.467,+572.614,+74.0796,+226.943
2012-06-03 17:36:00 PDT,+300.986,+83.7797,+866.309,+577.974,+73.6012,+228.076
2012-06-03 17:37:00 PDT,+262.731,+62.2412,+882.9,+575.224,+61.656,+216.839
2012-06-03 17:38:00 PDT,+265.7,+55.5917,+891.319,+590.06,+41.6563,+192.997
2012-06-03 17:39:00 PDT,+294.782,+62.889,+948.979,+640.96,+35.226,+193.542
2012-06-03 17:40:00 PDT,+295.39,+62.7024,+951.115,+642.508,+35.0679,+193.837
2012-06-03 17:41:00 PDT,+256.888,+34.1911,+1108.59,+715.77,+31.0348,+209.678
2012-06-03 17:42:00 PDT,+264.298,+35.0484,+1041.48,+688.856,+16.8858,+179.616
2012-06-03 17:43:00 PDT,+263.019,+28.4907,+1119.65,+734.823,+14.032,+185.94
2012-06-03 17:44:00 PDT,+234.688,+17.4206,+1130.22,+723.014,+16.8575,+190.472
2012-06-03 17:45:00 PDT,+262.336,+22.5098,+1191.32,+776.993,+11.0777,+190.863
2012-06-03 17:46:00 PDT,+263.545,+36.3344,+1107.93,+718.377,+30.7385,+209.548
2012-06-03 17:47:00 PDT,+289.83,+39.879,+1182.03,+778.963,+23.7346,+211.034
2012-06-03 17:48:00 PDT,+282.204,+40.7299,+1179.39,+781.2,+23.3311,+210.171
2012-06-03 17:49:00 PDT,+311.643,+54.2458,+1245.26,+827.95,+34.8344,+237.606
2012-06-03 17:50:00 PDT,+293.539,+42.0945,+1344.79,+885.308,+30.2403,+244.801
2012-06-03 17:51:00 PDT,+336.045,+48.5926,+1344.5,+920.874,+6.52331,+210.114
2012-06-03 17:52:00 PDT,+340.979,+31.9248,+1524.72,+1027.15,+1.10337,+221.317
2012-06-03 17:53:00 PDT,+337.657,+39.6461,+1517.18,+1010.09,+15.2236,+247.41
2012-06-03 17:54:00 PDT,+338.118,+56.6744,+1428.52,+944.008,+41.0904,+274.025
2012-06-03 17:55:00 PDT,+329.843,+40.3104,+1596.84,+1040.5,+33.8994,+286.718
2012-06-03 17:56:00 PDT,+338.636,+58.6568,+1419.72,+938.237,+42.8623,+274.963
2012-06-03 17:57:00 PDT,+334.357,+50.4104,+1502.82,+986.064,+39.0762,+281.016
2012-06-03 17:58:00 PDT,+330.194,+65.4486,+1343.25,+894.167,+46.8872,+269.375
2012-06-03 17:59:00 PDT,+335.455,+92.6059,+1173.07,+782.921,+80.9218,+287.387
2012-06-03 18:00:00 PDT,+295.013,+83.3073,+1178.75,+754.721,+111.628,+324.046
2012-06-03 18:01:00 PDT,+264.64,+68.9791,+1187.63,+742.63,+114.628,+328.727
2012-06-03 18:02:00 PDT,+217.054,+44.9118,+1275.6,+771.226,+114.605,+342.313
2012-06-03 18:03:00 PDT,+222.309,+53.7086,+1187.53,+723.174,+119.785,+334.41
2012-06-03 18:04:00 PDT,+218.412,+46.2979,+1268.63,+767.976,+115.302,+341.927
2012-06-03 18:05:00 PDT,+221.744,+39.8082,+1275.92,+784.031,+89.2223,+311.331
2012-06-03 18:06:00 PDT,+222.022,+38.8138,+1282.78,+788.946,+86.9116,+309.496
2012-06-03 18:07:00 PDT,+173.961,+15.5516,+1304.09,+758.667,+95.1857,+321.834
2012-06-03 18:08:00 PDT,+158.523,+7.22779,+1389.67,+804.911,+90.9527,+329.004
2012-06-03 18:09:00 PDT,+158.671,+7.40376,+1389.57,+805.002,+91.0399,+329.05
2012-06-03 18:10:00 PDT,+158.423,-6.21796,+1490.59,+873.845,+60.7721,+303.001
2012-06-03 18:11:00 PDT,+216.393,+21.1457,+1315.8,+798.98,+65.0815,+285.326
2012-06-03 18:12:00 PDT,+185.841,+9.4822,+1328.69,+783.198,+69.8935,+292.464
2012-06-03 18:13:00 PDT,+184.441,-3.32293,+1420.98,+845.554,+44.5084,+269.788
2012-06-03 18:14:00 PDT,+178.226,+9.67499,+1404.22,+808.096,+95.5287,+336.942
2012-06-03 18:15:00 PDT,+182.105,+29.4514,+1234.45,+703.562,+134.426,+357.905
2012-06-03 18:16:00 PDT,+179.587,+35.1147,+1228.15,+688.553,+163.491,+389.925
2012-06-03 18:17:00 PDT,+207.737,+60.8649,+1139.57,+648.771,+197.963,+411.891
2012-06-03 18:18:00 PDT,+209.676,+53.9944,+1148.81,+665.518,+164.312,+377.585
2012-06-03 18:19:00 PDT,+216.02,+62.4403,+1071.18,+625.422,+168.882,+369.035
2012-06-03 18:20:00 PDT,+257.108,+86.3965,+1056.27,+625.175,+197.181,+395.763
2012-06-03 18:21:00 PDT,+250.708,+72.0077,+1196.83,+701.958,+186.817,+410.451
2012-06-03 18:22:00 PDT,+247.776,+79.0051,+1190.31,+686.289,+222.411,+446.765
2012-06-03 18:23:00 PDT,+251.671,+87.3007,+1110.55,+642.964,+228.956,+438.529
2012-06-03 18:24:00 PDT,+233.337,+77.7197,+1117.71,+662.208,+188.494,+397.868
2012-06-03 18:25:00 PDT,+233.677,+77.7411,+1117.86,+662.497,+188.634,+398.144
2012-06-03 18:26:00 PDT,+245.154,+80.03,+1118.83,+661.614,+191.865,+401.696
2012-06-03 18:27:00 PDT,+252.399,+80.5561,+1056.3,+639.177,+163.813,+360.902
2012-06-03 18:28:00 PDT,+251.89,+66.1578,+1139.14,+695.902,+129.934,+338.122
2012-06-03 18:29:00 PDT,+256.286,+73.7318,+1064.62,+654.81,+134.45,+330.886
2012-06-03 18:30:00 PDT,+248.22,+73.1859,+1135.38,+680.614,+163.19,+374.411
2012-06-03 18:31:00 PDT,+224.642,+58.8545,+1082.66,+644.842,+141.412,+341.601
2012-06-03 18:32:00 PDT,+224.736,+79.5198,+871.088,+528.857,+156.127,+319.813
2012-06-03 18:33:00 PDT,+299.738,+124.694,+780.68,+513.915,+152.182,+298.224
2012-06-03 18:34:00 PDT,+256.507,+105.42,+848.139,+523.904,+186.135,+345.366
2012-06-03 18:35:00 PDT,+260.573,+111.755,+791.927,+493.101,+190.225,+338.819
2012-06-03 18:36:00 PDT,+264.477,+105.054,+793.17,+504.369,+156.499,+305.768
2012-06-03 18:37:00 PDT,+271.27,+98.4812,+861.078,+542.816,+151.48,+313.525
2012-06-03 18:38:00 PDT,+343.84,+135.108,+846.382,+569.468,+142.392,+301.166
2012-06-03 18:39:00 PDT,+348.352,+127.786,+852.879,+583.376,+114.671,+273.677
2012-06-03 18:40:00 PDT,+344.564,+119.656,+919.692,+622.493,+110.391,+280.547
2012-06-03 18:41:00 PDT,+317.356,+107.832,+992.21,+664.577,+106.301,+288.095
2012-06-03 18:42:00 PDT,+324.139,+125.352,+845.359,+578.378,+116.342,+273.435
2012-06-03 18:43:00 PDT,+340.796,+142.931,+668.226,+484.106,+100.521,+224.8
2012-06-03 18:44:00 PDT,+336.635,+134.602,+726.348,+518.756,+96.6834,+231.302
