# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 13:38:00 PDT,+8786.36,+18021.6,+1807.01,+10341.8,+3617.08,+5455.97
2012-06-03 13:39:00 PDT,+8295.34,+18289.8,+1968.42,+8929.96,+3999.63,+5636.23
2012-06-03 13:40:00 PDT,+9057.16,+17006.7,+1419.28,+11885.7,+3097.97,+5190
2012-06-03 13:41:00 PDT,+10124.8,+18611.4,+1815.52,+12397.1,+2932.52,+4499.11
2012-06-03 13:42:00 PDT,+10677.7,+18227.5,+1551.19,+14482.7,+2581.3,+4424.06
2012-06-03 13:43:00 PDT,+10278.3,+18451.5,+1242.37,+14732.9,+3249.6,+5915.2
2012-06-03 13:44:00 PDT,+10119,+18424.2,+1518.74,+13859.8,+3153.52,+5295.69
2012-06-03 13:45:00 PDT,+10356.7,+17258.2,+1200.8,+16579.9,+2703.13,+5578.08
2012-06-03 13:46:00 PDT,+10531.7,+19089.9,+1332,+16839.2,+3726.95,+7574.23
2012-06-03 13:47:00 PDT,+11209.8,+20597.3,+1369.95,+16807.5,+3870.71,+7425.11
2012-06-03 13:48:00 PDT,+11379,+20222.9,+1369.2,+16864.7,+3415.6,+6576.85
2012-06-03 13:49:00 PDT,+12725.2,+22843,+1569.37,+17536.2,+3714.78,+6795.33
2012-06-03 13:50:00 PDT,+13548.1,+24899.2,+2173.53,+17071.4,+3982.51,+6475.25
2012-06-03 13:51:00 PDT,+13644.2,+23866.2,+2123.95,+17590.4,+3387.1,+5566.86
2012-06-03 13:52:00 PDT,+13615.2,+23138.7,+1926.82,+18228.1,+3156.42,+5421.23
2012-06-03 13:53:00 PDT,+15892.8,+27192.3,+3235.2,+17959.3,+3054.94,+3901.66
2012-06-03 13:54:00 PDT,+15291.2,+25743.5,+3021.12,+17593.1,+2792,+3717.43
2012-06-03 13:55:00 PDT,+16743.3,+27612.3,+3379.61,+19130.5,+2676.13,+3400.99
2012-06-03 13:56:00 PDT,+16808.4,+26777.4,+3240.04,+19675.7,+2263.18,+2957.9
2012-06-03 13:57:00 PDT,+15495,+27732.3,+3154.69,+17260.5,+3501.75,+4659.9
2012-06-03 13:58:00 PDT,+16120,+30752.6,+3749.09,+16203.7,+4264.36,+5078.58
2012-06-03 13:59:00 PDT,+13948.2,+29787.9,+3363.88,+13448.7,+5455.1,+6992.65
2012-06-03 14:00:00 PDT,+15681.8,+32514.9,+3931.29,+14529.9,+5327.37,+6366.45
2012-06-03 14:01:00 PDT,+14980.7,+31322.2,+3660.12,+14285.7,+5398.07,+6750.82
2012-06-03 14:02:00 PDT,+14222.5,+27748.5,+2799.18,+15999.2,+4636.18,+6779.97
2012-06-03 14:03:00 PDT,+13070.1,+27037.5,+2640.93,+14719.8,+5232.1,+7744.48
2012-06-03 14:04:00 PDT,+12846.7,+26994.4,+2692.52,+14201.1,+5352.76,+7842.66
2012-06-03 14:05:00 PDT,+12129.6,+26571.2,+2647.44,+13074.7,+5705.55,+8303.23
2012-06-03 14:06:00 PDT,+12733.1,+28920.6,+3099.32,+12799.4,+6390.82,+8770.8
2012-06-03 14:07:00 PDT,+12399.5,+27263.4,+2769.11,+13161.1,+5805.7,+8374.45
2012-06-03 14:08:00 PDT,+11343.4,+24603.3,+1574.36,+14872,+5914.76,+10474.9
2012-06-03 14:09:00 PDT,+12157.5,+24022.5,+1505.29,+17135.2,+5058.94,+9650.18
2012-06-03 14:10:00 PDT,+12449,+19574.1,+2125.46,+22010.4,+2823.05,+7639.17
2012-06-03 14:11:00 PDT,+12072.2,+19360.4,+2186.73,+22738.9,+3310.59,+9194.77
2012-06-03 14:12:00 PDT,+12573.5,+19890,+2088.83,+23693,+3322.32,+9264.44
2012-06-03 14:13:00 PDT,+12488.4,+20863.9,+1857.68,+21961.8,+3768.75,+9426.65
2012-06-03 14:14:00 PDT,+12910.6,+21734.5,+1474.61,+20615.5,+3655.23,+8115.5
2012-06-03 14:15:00 PDT,+12616.2,+19834.8,+1456.73,+22069.3,+3039.39,+8016.8
2012-06-03 14:16:00 PDT,+12497.3,+19066.3,+1353.71,+22211.7,+2653.91,+7465.08
2012-06-03 14:17:00 PDT,+14028.7,+21443.6,+1213.95,+23351.6,+2760.61,+7011.86
2012-06-03 14:18:00 PDT,+15504.4,+22574,+1253.68,+26091.6,+2428.3,+6486.72
2012-06-03 14:19:00 PDT,+16413.6,+24076.7,+1439.99,+27538.5,+2623.59,+6834.41
2012-06-03 14:20:00 PDT,+16679.1,+25515.2,+1382.48,+26717.7,+3085.17,+7103.23
2012-06-03 14:21:00 PDT,+16439.6,+26687.9,+1749.73,+23649.4,+3487.74,+6708.61
2012-06-03 14:22:00 PDT,+18574.5,+29579.8,+2831.08,+24104.6,+3079.24,+5016.29
2012-06-03 14:23:00 PDT,+19822.1,+33057,+4164.38,+21817.6,+3264.82,+3800.11
2012-06-03 14:24:00 PDT,+21031.1,+33711,+4444.9,+23191.3,+2803.86,+2985.79
2012-06-03 14:25:00 PDT,+20379.8,+32714.7,+4299.23,+22792.7,+2802.06,+3094.41
2012-06-03 14:26:00 PDT,+18443.1,+31385.8,+3805.17,+21341.7,+3669.84,+4659.79
2012-06-03 14:27:00 PDT,+17288.1,+31369.9,+3687.35,+19732.3,+4540.36,+5929.93
2012-06-03 14:28:00 PDT,+14773.8,+25023.3,+2187.34,+20133.8,+3613.86,+6048.46
2012-06-03 14:29:00 PDT,+16414.3,+27466.2,+2888.14,+20863.4,+3495.17,+5251.61
2012-06-03 14:30:00 PDT,+17036.5,+28736.4,+3197.47,+20869.4,+3567.39,+5079.32
2012-06-03 14:31:00 PDT,+16847.5,+26095.6,+2202.6,+23696,+2787.72,+5059.25
2012-06-03 14:32:00 PDT,+17205.1,+26565.9,+2174.01,+24238.7,+2792.38,+5126.33
2012-06-03 14:33:00 PDT,+17406,+24578.6,+1487.64,+26853.1,+1988.64,+4513.36
2012-06-03 14:34:00 PDT,+15607.6,+22327.9,+1121.29,+26236.2,+2264.44,+5865.4
2012-06-03 14:35:00 PDT,+14090.4,+20183.3,+1116.94,+23678.2,+2095.15,+5505.57
2012-06-03 14:36:00 PDT,+14116.6,+22752.2,+1022.6,+21978.7,+3371.69,+7035.74
2012-06-03 14:37:00 PDT,+15886.6,+25643.8,+1798.12,+22772.2,+3419.49,+6374.12
2012-06-03 14:38:00 PDT,+16037.6,+25443.5,+1891.82,+22813.3,+3142.38,+5826.98
2012-06-03 14:39:00 PDT,+14286.4,+22793.1,+1057.75,+22031.8,+3228.84,+6883.97
2012-06-03 14:40:00 PDT,+14705.9,+21646.7,+897.225,+23859.9,+2436.36,+5891.71
2012-06-03 14:41:00 PDT,+14121.3,+22103.6,+1295.93,+21013.7,+2770.53,+5670.13
2012-06-03 14:42:00 PDT,+12120.3,+18961.4,+738.98,+19877.7,+2749.95,+6314.31
2012-06-03 14:43:00 PDT,+12380.9,+18645.8,+676.718,+20385.3,+2357.31,+5662.48
2012-06-03 14:44:00 PDT,+14363.7,+21640.6,+1258.5,+21420.6,+2327.84,+4961.9
2012-06-03 14:45:00 PDT,+14751.2,+22817.6,+1568.31,+21201.7,+2501.89,+4857.94
2012-06-03 14:46:00 PDT,+15333,+23027.3,+2029.35,+20886.5,+2011.17,+3637.84
2012-06-03 14:47:00 PDT,+15110.2,+23150.1,+2368.07,+19614.6,+2031.92,+3315.57
2012-06-03 14:48:00 PDT,+15541.7,+24905.9,+2913.62,+18673.4,+2375.88,+3230.85
2012-06-03 14:49:00 PDT,+15145,+24038.9,+2693.81,+18736.3,+2327.7,+3320.42
2012-06-03 14:50:00 PDT,+14152.2,+23868.8,+2417.77,+17929.9,+3045.2,+4643.7
2012-06-03 14:51:00 PDT,+12992,+22449.4,+1476.31,+18704.8,+3591.37,+6710.75
2012-06-03 14:52:00 PDT,+11332,+19330.3,+1139,+17008.1,+3092.63,+6023.14
2012-06-03 14:53:00 PDT,+9618.49,+16849.7,+1024.63,+15414.5,+3096.32,+6515.01
2012-06-03 14:54:00 PDT,+10310.7,+17387.6,+973.192,+16721.8,+2946.94,+6420.28
2012-06-03 14:55:00 PDT,+10606.9,+17315.8,+1185.72,+15132.7,+2250.45,+4340.93
2012-06-03 14:56:00 PDT,+10061.2,+18194.7,+1439.61,+13299.6,+3006.34,+5208.26
2012-06-03 14:57:00 PDT,+11424.2,+19561.1,+1638.22,+15041.5,+2695.18,+4740.72
2012-06-03 14:58:00 PDT,+10886.5,+19205,+1896.39,+13288.3,+2671.01,+4209.54
2012-06-03 14:59:00 PDT,+9911.82,+16343.5,+1030.79,+14397.8,+2272.71,+4576.66
2012-06-03 15:00:00 PDT,+9723.14,+15894.4,+1206.9,+13667.8,+2049.61,+3814.85
2012-06-03 15:01:00 PDT,+9040.11,+15535.5,+1115.5,+12759.5,+2371.71,+4416.48
2012-06-03 15:02:00 PDT,+8568.47,+14999,+1111.8,+11863.8,+2367.39,+4299.39
2012-06-03 15:03:00 PDT,+8744.72,+15499.7,+822.272,+12888.7,+2695.59,+5402.44
2012-06-03 15:04:00 PDT,+8834.16,+16658.5,+966.019,+12365.3,+3252.1,+6099.38
2012-06-03 15:05:00 PDT,+8669.64,+16720.9,+966.385,+12024.6,+3383.83,+6271.8
2012-06-03 15:06:00 PDT,+9042.64,+16867.9,+972.462,+12641.8,+3198.74,+6049.71
2012-06-03 15:07:00 PDT,+10138.3,+18511.4,+1786.44,+12001.9,+2779.41,+4325.14
2012-06-03 15:08:00 PDT,+9548.04,+18052.1,+2012.78,+10358.4,+2723.99,+3727.44
2012-06-03 15:09:00 PDT,+8817.78,+17701.8,+2098.43,+8979.49,+2969.27,+3778.96
2012-06-03 15:10:00 PDT,+10045.6,+19157.2,+2434.23,+10175.1,+2745.29,+3172.1
2012-06-03 15:11:00 PDT,+8676.01,+15273.8,+1435.69,+11422.7,+2290.04,+3574.1
2012-06-03 15:12:00 PDT,+9493.91,+17020.4,+2095.72,+10591.1,+2201.93,+2698.12
2012-06-03 15:13:00 PDT,+9783.58,+17168.3,+2056.08,+11173.3,+2089.18,+2660.67
2012-06-03 15:14:00 PDT,+9829.75,+17177,+2400.22,+10145.5,+1802.56,+1766.79
2012-06-03 15:15:00 PDT,+8146.87,+14276.9,+1469.3,+10056.9,+1937.23,+2851.01
2012-06-03 15:16:00 PDT,+8696.11,+15767.4,+1785.31,+9781.51,+2150.41,+2838.97
2012-06-03 15:17:00 PDT,+6125.78,+10881.7,+475.049,+9919.04,+2083.83,+4453.07
2012-06-03 15:18:00 PDT,+7439.83,+13192.3,+848.531,+10385.9,+2196.7,+3951.05
2012-06-03 15:19:00 PDT,+5770.39,+10950.3,+412.143,+9383.13,+2479.69,+5102.9
2012-06-03 15:20:00 PDT,+6693.16,+12250.3,+583.153,+9882.94,+2290.17,+4304.07
2012-06-03 15:21:00 PDT,+7297.33,+13246.1,+1019.75,+9699.16,+2189.79,+3672.5
2012-06-03 15:22:00 PDT,+8453.97,+14697.2,+1279.09,+10939.8,+2053.5,+3346.69
2012-06-03 15:23:00 PDT,+8782.82,+15201.7,+1363.83,+11228.9,+2060.39,+3323.64
2012-06-03 15:24:00 PDT,+10175.8,+17676.9,+2040.42,+11673.3,+2095.85,+2738.81
2012-06-03 15:25:00 PDT,+10106.7,+18193.7,+2009.85,+11354.6,+2441.07,+3276.7
2012-06-03 15:26:00 PDT,+9747.12,+16955.3,+1961.64,+11149.1,+2073.81,+2654.44
2012-06-03 15:27:00 PDT,+9874.12,+17083.6,+1982.81,+11342.2,+2065.76,+2629.22
2012-06-03 15:28:00 PDT,+8938.84,+16444.3,+1611.4,+10834.2,+2574.54,+3796.72
2012-06-03 15:29:00 PDT,+8901.11,+15891,+1497.86,+11292,+2376.45,+3692.65
2012-06-03 15:30:00 PDT,+8285.75,+14837.6,+1550.92,+10021.1,+2148.78,+3145.15
2012-06-03 15:31:00 PDT,+8851.57,+15903,+1889.94,+9847.9,+2132.07,+2722.49
2012-06-03 15:32:00 PDT,+9779.73,+17611,+2498.56,+9273.22,+1948.13,+1775.47
2012-06-03 15:33:00 PDT,+10508.8,+19214.9,+2881.24,+9179.73,+2032.54,+1507.95
2012-06-03 15:34:00 PDT,+9418.97,+18785.2,+2713.37,+7744.64,+2521.1,+2130.57
2012-06-03 15:35:00 PDT,+8902.99,+17134.6,+2487.39,+7745.51,+2158.1,+1841.28
2012-06-03 15:36:00 PDT,+8809.44,+17101,+2586.06,+7472.23,+2107.3,+1631
2012-06-03 15:37:00 PDT,+6762.57,+13381.9,+1657.43,+7263.39,+2240.56,+2795.23
2012-06-03 15:38:00 PDT,+6504.43,+11061.3,+1220.44,+8361.27,+1414.63,+2078.3
2012-06-03 15:39:00 PDT,+5756.07,+9275.8,+725.116,+8759.71,+1244.18,+2434.55
2012-06-03 15:40:00 PDT,+5547.12,+7870.74,+737.584,+10158,+869.419,+2552.37
2012-06-03 15:41:00 PDT,+5574.04,+8195.54,+623.099,+9710.78,+999.996,+2557.97
2012-06-03 15:42:00 PDT,+6361.26,+8513.85,+567.552,+11651.4,+740.214,+2398.16
2012-06-03 15:43:00 PDT,+6525.29,+9171.77,+522.012,+11080.2,+873.864,+2376.1
2012-06-03 15:44:00 PDT,+6729.55,+9164.07,+617.65,+12479.4,+881.451,+2910.96
2012-06-03 15:45:00 PDT,+6498.65,+8962.27,+561.878,+11818.2,+875.672,+2715.7
2012-06-03 15:46:00 PDT,+5939.13,+9102.76,+542.497,+10320.5,+1270.24,+3183.19
2012-06-03 15:47:00 PDT,+5306.12,+8928.45,+417.728,+8694.22,+1551.73,+3425.32
2012-06-03 15:48:00 PDT,+4940.45,+10032.8,+486.732,+7176.18,+2384.93,+4449.23
2012-06-03 15:49:00 PDT,+5522.68,+10582.7,+797.575,+7374.59,+2040.63,+3481.71
2012-06-03 15:50:00 PDT,+6644.87,+12565.1,+1411.38,+7368.54,+1930.47,+2595.1
2012-06-03 15:51:00 PDT,+6812.3,+12340.8,+1471.27,+7520.94,+1599.8,+2044.61
2012-06-03 15:52:00 PDT,+6398.02,+11892.9,+1424.33,+6992.88,+1640.72,+2079.04
2012-06-03 15:53:00 PDT,+7729.41,+13439.4,+1809.47,+8077.02,+1412.67,+1510.68
2012-06-03 15:54:00 PDT,+6151.66,+11348.7,+1245.94,+7177.28,+1686.27,+2337.22
2012-06-03 15:55:00 PDT,+6090.45,+11222.3,+1306.7,+6704.82,+1562.72,+2005.41
2012-06-03 15:56:00 PDT,+5854.53,+11727.2,+1355.19,+6088.24,+1969.6,+2475.03
2012-06-03 15:57:00 PDT,+6523.35,+12102,+1340.29,+7387.41,+1789.54,+2351.75
2012-06-03 15:58:00 PDT,+5652.91,+11736.7,+1301.43,+6033.09,+2169.02,+2825.63
2012-06-03 15:59:00 PDT,+5698.73,+11285.7,+1249.74,+6389.87,+1911.21,+2533.28
2012-06-03 16:00:00 PDT,+4947.44,+9988.32,+1040.32,+5910.96,+1878.33,+2667.79
2012-06-03 16:01:00 PDT,+4201.06,+8202.75,+601.482,+5991.66,+1699.2,+2878.53
2012-06-03 16:02:00 PDT,+5314.7,+10659.1,+1360.5,+5420.77,+1768.73,+2019.78
2012-06-03 16:03:00 PDT,+4727.21,+9716.57,+1131.42,+5124.18,+1817.65,+2292.96
2012-06-03 16:04:00 PDT,+5601.4,+11493.4,+1444.63,+5346.44,+1931.6,+2146.26
2012-06-03 16:05:00 PDT,+6293.52,+11030.1,+1232.42,+7354.23,+1427.59,+1866.76
2012-06-03 16:06:00 PDT,+6303.48,+10925.9,+1325.36,+7105.55,+1298.97,+1541.72
2012-06-03 16:07:00 PDT,+6060.51,+9560.82,+1116.71,+7407.54,+868.035,+1093.63
2012-06-03 16:08:00 PDT,+6254.04,+10185.4,+1273.67,+7172.11,+969.314,+1092.35
2012-06-03 16:09:00 PDT,+5930.47,+10138,+1377.15,+6314.86,+1045.9,+993.535
2012-06-03 16:10:00 PDT,+5928.11,+10638.2,+1469.59,+5752.9,+1195.2,+1042.05
2012-06-03 16:11:00 PDT,+6312.34,+11770.1,+1636.52,+5801.82,+1405,+1209.54
2012-06-03 16:12:00 PDT,+6279.61,+11710.6,+1658.97,+5655.58,+1383.13,+1145.07
2012-06-03 16:13:00 PDT,+7234.18,+12054.9,+1793.36,+6964.4,+970.241,+630.4
2012-06-03 16:14:00 PDT,+6701.11,+12457.5,+1874.56,+5529.5,+1297.39,+819.343
2012-06-03 16:15:00 PDT,+6143.26,+12096,+1855.5,+4432.1,+1339.72,+746.889
2012-06-03 16:16:00 PDT,+5435.72,+10809.9,+1489.26,+4649.97,+1482.65,+1366.39
2012-06-03 16:17:00 PDT,+4855.05,+10297.1,+1364.06,+4053.11,+1667.76,+1651.99
2012-06-03 16:18:00 PDT,+4935.27,+10286.8,+1302.55,+4397.48,+1696.94,+1835.46
2012-06-03 16:19:00 PDT,+4960.45,+9695.91,+1152.02,+4989.74,+1494.8,+1793
2012-06-03 16:20:00 PDT,+4930.59,+8562.31,+897.104,+5767.14,+1077.76,+1487.72
2012-06-03 16:21:00 PDT,+4870.96,+8304.21,+848.318,+5919.82,+1036.14,+1505.55
2012-06-03 16:22:00 PDT,+4807.58,+8860.03,+1151.12,+4706.58,+1108.07,+1180.67
2012-06-03 16:23:00 PDT,+5047.52,+9898.93,+1435.18,+3990.09,+1201.94,+927.767
2012-06-03 16:24:00 PDT,+4868.26,+10731.2,+1520.8,+3416.81,+1667.1,+1358.03
2012-06-03 16:25:00 PDT,+4606.24,+9365.8,+1301.24,+3828.82,+1337.04,+1261.23
2012-06-03 16:26:00 PDT,+4233.3,+8781.29,+1150.32,+3668.57,+1364.85,+1468.27
2012-06-03 16:27:00 PDT,+3709.71,+8073.92,+913.791,+3676.35,+1593.49,+2117.38
2012-06-03 16:28:00 PDT,+3306.66,+6361.45,+508.493,+4171.79,+1157.65,+1981.09
2012-06-03 16:29:00 PDT,+2877.67,+5304.68,+265.25,+4763.67,+1148.49,+2642.48
2012-06-03 16:30:00 PDT,+2687.14,+4956.83,+310.885,+5075.29,+1234.03,+3180.2
2012-06-03 16:31:00 PDT,+2705.21,+5237.09,+299.61,+4660.15,+1320,+3047.36
2012-06-03 16:32:00 PDT,+2801.7,+5410.33,+256.036,+4408.25,+1243.58,+2655.44
2012-06-03 16:33:00 PDT,+3263.05,+6028.22,+277.287,+4807.5,+1167.86,+2337.27
2012-06-03 16:34:00 PDT,+3778.71,+6592.58,+462.303,+5133.2,+998.325,+1819.94
2012-06-03 16:35:00 PDT,+3763.41,+6660.03,+569.618,+4799.43,+973.596,+1599.21
2012-06-03 16:36:00 PDT,+3865.37,+7327.73,+563.829,+4923.79,+1306.99,+2250.61
2012-06-03 16:37:00 PDT,+3492.01,+7823.91,+725.419,+3883.58,+1810.41,+2729.48
2012-06-03 16:38:00 PDT,+3354.34,+7532.6,+663.012,+3774.78,+1757.32,+2712.15
2012-06-03 16:39:00 PDT,+3619.04,+8101.35,+774.175,+3873.87,+1795.94,+2617.37
2012-06-03 16:40:00 PDT,+3583.44,+6917.24,+449.832,+4772.45,+1348.03,+2414.77
2012-06-03 16:41:00 PDT,+3800.75,+7605.59,+747.914,+4292.03,+1378.9,+2013.3
2012-06-03 16:42:00 PDT,+3390.93,+6603.68,+547.804,+4247.61,+1227.04,+2020.71
2012-06-03 16:43:00 PDT,+3626.61,+6658.83,+624.872,+4382.41,+1028.33,+1619.05
2012-06-03 16:44:00 PDT,+3339.52,+6705.01,+603.952,+3952.29,+1281.46,+2003.17
2012-06-03 16:45:00 PDT,+3281.37,+6330.2,+522.461,+4130.97,+1162.75,+1931.15
2012-06-03 16:46:00 PDT,+3008.94,+6079.5,+518.841,+3690.61,+1210.62,+1935.57
2012-06-03 16:47:00 PDT,+3488.27,+7029.38,+699.593,+3879.37,+1272.45,+1835.92
2012-06-03 16:48:00 PDT,+3910.13,+8075.47,+910.061,+3922.86,+1423.11,+1806.83
2012-06-03 16:49:00 PDT,+4539.2,+9498.31,+1271.66,+3750.72,+1452.2,+1408.2
2012-06-03 16:50:00 PDT,+4776.57,+10217.8,+1341.07,+3921.51,+1665.15,+1713.12
2012-06-03 16:51:00 PDT,+4892.37,+9893.34,+1317.41,+4214.39,+1443.85,+1450.49
2012-06-03 16:52:00 PDT,+4342.53,+9724.92,+1201.63,+3825.61,+1881.58,+2174.18
2012-06-03 16:53:00 PDT,+4095.19,+9011.61,+1017.61,+3981.93,+1834.28,+2383.41
2012-06-03 16:54:00 PDT,+3731.06,+7457.18,+691.757,+4425.73,+1444.93,+2229.25
2012-06-03 16:55:00 PDT,+3524.39,+6722.43,+467.217,+4786.17,+1318.51,+2337.06
2012-06-03 16:56:00 PDT,+3813.45,+6835.15,+383.811,+5477.87,+1203.28,+2317.65
2012-06-03 16:57:00 PDT,+4047.74,+6894.07,+422.209,+5792.42,+1024.23,+2015.07
2012-06-03 16:58:00 PDT,+4201.13,+7451.72,+418.777,+5970.2,+1236.76,+2435.64
2012-06-03 16:59:00 PDT,+3845.78,+6879.68,+443.33,+6002.75,+1297.12,+2862.53
2012-06-03 17:00:00 PDT,+4321.66,+8141.52,+492.473,+5922.75,+1525.92,+2909.9
2012-06-03 17:01:00 PDT,+4290.79,+7465.42,+482.375,+6541.28,+1289.81,+2769.44
2012-06-03 17:02:00 PDT,+4474.59,+7861.55,+507.248,+6297.98,+1262.94,+2467.17
2012-06-03 17:03:00 PDT,+4545.83,+8185.05,+741.618,+5700.39,+1256.35,+2085.58
2012-06-03 17:04:00 PDT,+4734.66,+7527.48,+531.757,+6774.6,+919.869,+1835.8
2012-06-03 17:05:00 PDT,+4027.61,+6624.02,+395.916,+6476.43,+1068.51,+2428.24
2012-06-03 17:06:00 PDT,+3738.41,+6401.01,+338.074,+5593.97,+1062.71,+2135.57
2012-06-03 17:07:00 PDT,+3386.49,+6091.2,+348.209,+5427.68,+1238.92,+2676.51
2012-06-03 17:08:00 PDT,+3403.42,+6179.78,+313.619,+5398.95,+1284.88,+2716.99
2012-06-03 17:09:00 PDT,+3288.18,+6205.1,+338.322,+5154.72,+1381.73,+2876.87
2012-06-03 17:10:00 PDT,+3514.69,+5942.53,+395.428,+6172.24,+1146.33,+2792.89
2012-06-03 17:11:00 PDT,+3431.48,+6259.39,+357.258,+5407.85,+1270.69,+2693.18
2012-06-03 17:12:00 PDT,+3683.55,+6336.25,+341.715,+5460.29,+1032.62,+2063.6
2012-06-03 17:13:00 PDT,+3682.82,+6104.36,+340.34,+5546.14,+904.125,+1850.45
2012-06-03 17:14:00 PDT,+3279.71,+6012.16,+419.298,+4524.43,+1088.51,+1973.93
2012-06-03 17:15:00 PDT,+3231.82,+6053.65,+508.455,+4174.12,+1076.32,+1806.12
2012-06-03 17:16:00 PDT,+3147.77,+5669.4,+332.52,+4541.39,+1025.97,+1986.48
2012-06-03 17:17:00 PDT,+2968.71,+5728.81,+321.918,+4227.79,+1205.54,+2292.79
2012-06-03 17:18:00 PDT,+2727.1,+5789.63,+286.73,+3856.48,+1452.28,+2754.7
2012-06-03 17:19:00 PDT,+2642.77,+5130,+297.616,+4377.84,+1251.84,+2810.78
2012-06-03 17:20:00 PDT,+2524.67,+5041.06,+293.427,+4187.75,+1300.98,+2851.33
2012-06-03 17:21:00 PDT,+2880.5,+5739.29,+273.027,+4210.26,+1316.7,+2585.92
2012-06-03 17:22:00 PDT,+2883.42,+5474.7,+285.8,+4444.64,+1191.21,+2486.36
2012-06-03 17:23:00 PDT,+2831.48,+5540.15,+275.783,+4218.84,+1240.27,+2493.09
2012-06-03 17:24:00 PDT,+2532.15,+5110.52,+315.623,+4077.26,+1289.93,+2763.97
2012-06-03 17:25:00 PDT,+2465.73,+5048.31,+363.546,+4167.58,+1360.35,+3049.49
2012-06-03 17:26:00 PDT,+2619.85,+5686.62,+379.862,+4095.96,+1585.96,+3295.97
2012-06-03 17:27:00 PDT,+2604.32,+5216.38,+394.045,+4321.11,+1344.74,+2972.71
2012-06-03 17:28:00 PDT,+2514.6,+4789.77,+408.466,+4457.48,+1205.24,+2860.51
2012-06-03 17:29:00 PDT,+2685.9,+4800.5,+413.049,+4748.44,+1053.01,+2552.7
2012-06-03 17:30:00 PDT,+2467.62,+4116.81,+458.348,+5013.56,+912.748,+2608.81
2012-06-03 17:31:00 PDT,+2346.83,+3756.86,+511.658,+5142.77,+819.719,+2564.95
2012-06-03 17:32:00 PDT,+2660.82,+3964.9,+498.228,+5670.73,+699.488,+2260.31
2012-06-03 17:33:00 PDT,+2754.04,+3964.64,+528.087,+5875.19,+623.954,+2082.37
2012-06-03 17:34:00 PDT,+2959.6,+4248.72,+475.552,+5738.82,+567.026,+1702.33
2012-06-03 17:35:00 PDT,+2961.05,+4394.73,+387.527,+5309.38,+588.228,+1552.31
2012-06-03 17:36:00 PDT,+3175.64,+4616.1,+423.075,+5541.13,+542.817,+1383.02
2012-06-03 17:37:00 PDT,+3241.9,+4306.48,+421.79,+5734.65,+335.448,+965.734
2012-06-03 17:38:00 PDT,+3370.64,+4441.82,+387.397,+5781.27,+309.474,+840.966
2012-06-03 17:39:00 PDT,+3439.26,+4287.45,+440.451,+6409.88,+258.016,+909.421
2012-06-03 17:40:00 PDT,+3505.75,+4573.48,+343.874,+6068.2,+316.315,+885.142
2012-06-03 17:41:00 PDT,+3404.48,+4271.59,+332.433,+6384.57,+285.293,+1029.43
2012-06-03 17:42:00 PDT,+3425.19,+4344.52,+318.741,+6177.28,+281.233,+914.996
2012-06-03 17:43:00 PDT,+3652.8,+4543.62,+319.065,+6473.82,+238.169,+810.192
2012-06-03 17:44:00 PDT,+3640,+4594.25,+348.711,+6372.74,+257.248,+811.807
2012-06-03 17:45:00 PDT,+3613.28,+4410.1,+391.207,+6628.5,+213.92,+829.586
2012-06-03 17:46:00 PDT,+3575.61,+4706.1,+378.147,+6260.74,+346.987,+1017.66
2012-06-03 17:47:00 PDT,+3538.27,+4962.17,+328.378,+5857.5,+460.076,+1135.9
2012-06-03 17:48:00 PDT,+3398.05,+4700.98,+347.931,+6006.98,+463.183,+1307.58
2012-06-03 17:49:00 PDT,+3972.08,+5597.57,+351.348,+6265.96,+481.339,+1068.27
2012-06-03 17:50:00 PDT,+4037.91,+5460.44,+307.95,+6678.55,+418.452,+1068.8
2012-06-03 17:51:00 PDT,+4212.71,+5754.6,+399.208,+6560.88,+411.527,+906.176
2012-06-03 17:52:00 PDT,+4328.76,+5944.8,+385.752,+6782.86,+445.766,+1002.44
2012-06-03 17:53:00 PDT,+4261.32,+5932.36,+347.389,+6741.26,+489.305,+1121.53
2012-06-03 17:54:00 PDT,+4316.53,+6297.31,+495.613,+6372.15,+569.8,+1095.42
2012-06-03 17:55:00 PDT,+4469.79,+5896.75,+386.562,+7182.96,+359.923,+868.486
2012-06-03 17:56:00 PDT,+4414.66,+5964.06,+444.487,+6958.62,+397.409,+875.732
2012-06-03 17:57:00 PDT,+4357.44,+5605.93,+454.23,+7407.28,+321.894,+906.485
2012-06-03 17:58:00 PDT,+4124.47,+5468.63,+438.644,+6895.06,+367.147,+944.868
2012-06-03 17:59:00 PDT,+3883.79,+5457.53,+470.728,+6707.37,+536.561,+1415.75
2012-06-03 18:00:00 PDT,+3584.23,+4965.14,+495.959,+6701.17,+533.259,+1628.93
2012-06-03 18:01:00 PDT,+3675.18,+4953.52,+507.237,+6992.33,+486.27,+1588.02
2012-06-03 18:02:00 PDT,+3421.13,+4429.74,+558.713,+7233.72,+447.252,+1818.25
