# file...... Voltage_671.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:48:00 PST,+2189.73,-442.447,-1549.38,-1922.92,-923.1,+1859.49
2000-01-01 13:49:00 PST,+2208.58,-415.536,-1546.08,-1900.13,-921.275,+1870.94
2000-01-01 13:50:00 PST,+2209.53,-418.968,-1544.13,-1906.41,-917.079,+1868.61
2000-01-01 13:51:00 PST,+2217,-400.415,-1533.19,-1893.22,-893.63,+1875.42
2000-01-01 13:52:00 PST,+2212.47,-408.106,-1532.91,-1899.45,-892.759,+1871.57
2000-01-01 13:53:00 PST,+2219.51,-376.474,-1527.57,-1871.06,-881.564,+1885.59
2000-01-01 13:54:00 PST,+2210.64,-361.328,-1542.1,-1835.21,-899.44,+1899.41
2000-01-01 13:55:00 PST,+2228.97,-354.325,-1525.99,-1850.86,-890.643,+1896.51
2000-01-01 13:56:00 PST,+2220.97,-360.009,-1529.46,-1852.42,-891.971,+1894.61
2000-01-01 13:57:00 PST,+2216.98,-356.096,-1521.39,-1854.88,-876.221,+1893.57
2000-01-01 13:58:00 PST,+2217.22,-357.764,-1520,-1852.17,-868.644,+1892.3
2000-01-01 13:59:00 PST,+2204.99,-368.678,-1528.98,-1849.87,-865.51,+1890.17
2000-01-01 14:00:00 PST,+2206.19,-367.539,-1527.36,-1851.38,-865.562,+1890.02
2000-01-01 14:01:00 PST,+2185.55,-389.636,-1534.88,-1862.03,-870.108,+1882.74
2000-01-01 14:02:00 PST,+2182.23,-390.64,-1539.76,-1854.65,-869.506,+1884.08
2000-01-01 14:03:00 PST,+2174.32,-392.532,-1547.7,-1849.21,-878.269,+1885.84
2000-01-01 14:04:00 PST,+2170.11,-416.235,-1553.94,-1865.1,-885.524,+1877.36
2000-01-01 14:05:00 PST,+2167.31,-415.959,-1556.46,-1860.15,-883.98,+1879.04
2000-01-01 14:06:00 PST,+2146.53,-448.618,-1573.39,-1877.34,-902.118,+1869.51
2000-01-01 14:07:00 PST,+2148.45,-474.912,-1570.25,-1919.9,-912.572,+1854.81
2000-01-01 14:08:00 PST,+2157.32,-479.684,-1575.13,-1918.17,-913.625,+1854.7
2000-01-01 14:09:00 PST,+2166.75,-503.407,-1567.18,-1965.61,-914.742,+1838.61
2000-01-01 14:10:00 PST,+2174.45,-506.111,-1558.01,-1976.3,-906.916,+1834.79
2000-01-01 14:11:00 PST,+2195.06,-483.357,-1553.26,-1949.16,-894.032,+1844.6
2000-01-01 14:12:00 PST,+2209.69,-482.263,-1540.27,-1963.55,-883.877,+1840.32
2000-01-01 14:13:00 PST,+2211.09,-485.133,-1536.06,-1970.76,-882.787,+1837.57
2000-01-01 14:14:00 PST,+2213.53,-475.712,-1524.51,-1970.64,-867.332,+1838.63
2000-01-01 14:15:00 PST,+2217.3,-474.236,-1520.71,-1977.03,-866.922,+1837.53
2000-01-01 14:16:00 PST,+2221.33,-459.996,-1526.01,-1947.27,-863.527,+1847.35
2000-01-01 14:17:00 PST,+2231.09,-429.044,-1520.23,-1917.17,-850.543,+1860.1
2000-01-01 14:18:00 PST,+2222.09,-406.443,-1526.16,-1882.71,-854.139,+1873.58
2000-01-01 14:19:00 PST,+2226.61,-394.716,-1529.84,-1856.9,-847.967,+1882.56
2000-01-01 14:20:00 PST,+2221.63,-393.791,-1533.69,-1850.34,-849.38,+1885.07
2000-01-01 14:21:00 PST,+2222.61,-387.247,-1536.65,-1835.7,-848.538,+1889.82
2000-01-01 14:22:00 PST,+2217.92,-381.875,-1542.99,-1821.28,-861.211,+1895.76
2000-01-01 14:23:00 PST,+2224.06,-371.538,-1542.66,-1808.95,-857.61,+1900.61
2000-01-01 14:24:00 PST,+2206.61,-377.634,-1552.97,-1809.81,-885.42,+1901.31
2000-01-01 14:25:00 PST,+2216.48,-352.511,-1541.34,-1797.58,-875.473,+1908.41
2000-01-01 14:26:00 PST,+2189.04,-368.959,-1558.52,-1797.55,-901.218,+1907.36
2000-01-01 14:27:00 PST,+2198.69,-365.524,-1551.88,-1801.81,-894.266,+1905.66
2000-01-01 14:28:00 PST,+2178.42,-373.469,-1567.38,-1787.01,-900.87,+1908.04
2000-01-01 14:29:00 PST,+2172.92,-392.82,-1576.29,-1798.8,-915.556,+1900.64
2000-01-01 14:30:00 PST,+2178.3,-397.304,-1584.5,-1789.86,-914.909,+1902.38
2000-01-01 14:31:00 PST,+2167.58,-425.109,-1595.81,-1813.76,-935.181,+1891.58
2000-01-01 14:32:00 PST,+2178.47,-424.349,-1587.89,-1822.26,-920.831,+1889.25
2000-01-01 14:33:00 PST,+2176.11,-435.982,-1585.89,-1835.44,-908.644,+1883.11
2000-01-01 14:34:00 PST,+2166.69,-462.027,-1594.7,-1865.45,-924.896,+1871.26
2000-01-01 14:35:00 PST,+2177.56,-466.856,-1596.97,-1862.65,-919.444,+1871.37
2000-01-01 14:36:00 PST,+2177.92,-488.553,-1584.85,-1910.08,-911.442,+1854.81
2000-01-01 14:37:00 PST,+2182.52,-482.952,-1583.15,-1900.92,-905.879,+1857.58
2000-01-01 14:38:00 PST,+2190.12,-492.965,-1569.17,-1936.16,-900.266,+1846.2
2000-01-01 14:39:00 PST,+2213.81,-479.641,-1555.73,-1936.74,-885.175,+1847.63
2000-01-01 14:40:00 PST,+2239.82,-457.533,-1527.5,-1949.17,-867.106,+1847.53
2000-01-01 14:41:00 PST,+2230.98,-456.382,-1521.07,-1954.71,-861.333,+1845.82
2000-01-01 14:42:00 PST,+2226.37,-430.78,-1525.32,-1916.52,-854.89,+1860.02
2000-01-01 14:43:00 PST,+2224.66,-411.953,-1522.1,-1895.39,-846.683,+1868.81
2000-01-01 14:44:00 PST,+2222.39,-388.843,-1524.16,-1850.99,-823.72,+1883.04
2000-01-01 14:45:00 PST,+2220.42,-369.406,-1520.96,-1829.89,-814.672,+1891.73
2000-01-01 14:46:00 PST,+2227.07,-361.737,-1519.48,-1818.68,-803.555,+1895.43
2000-01-01 14:47:00 PST,+2217.91,-365.757,-1527.66,-1808.88,-803.858,+1897.1
2000-01-01 14:48:00 PST,+2216.25,-358.64,-1532.65,-1791.16,-807.894,+1903.18
2000-01-01 14:49:00 PST,+2202.22,-361.224,-1545.33,-1770.57,-813.39,+1908.64
2000-01-01 14:50:00 PST,+2217.17,-343.843,-1541.36,-1752.07,-805.501,+1915.75
2000-01-01 14:51:00 PST,+2201.68,-362.94,-1545.92,-1774.01,-817.234,+1907.34
2000-01-01 14:52:00 PST,+2198.8,-363.565,-1548.17,-1772.59,-822.548,+1908.04
2000-01-01 14:53:00 PST,+2191.16,-362.294,-1555.23,-1758.66,-825.063,+1912.29
2000-01-01 14:54:00 PST,+2188.01,-364.33,-1556.81,-1761.91,-830.942,+1911.39
2000-01-01 14:55:00 PST,+2189.55,-365.681,-1553.37,-1770.79,-831.542,+1909.08
2000-01-01 14:56:00 PST,+2188.73,-366.384,-1553.5,-1773.28,-835.694,+1909.09
2000-01-01 14:57:00 PST,+2182.77,-389.605,-1560.72,-1795.76,-853.975,+1900.21
2000-01-01 14:58:00 PST,+2178.69,-399.336,-1559.53,-1809.82,-853.773,+1894.85
2000-01-01 14:59:00 PST,+2184.23,-408.71,-1548.77,-1842.36,-851.597,+1884.59
2000-01-01 15:00:00 PST,+2195.35,-405.693,-1539.51,-1851.25,-844.27,+1882.44
2000-01-01 15:01:00 PST,+2179.19,-423.661,-1544.1,-1869.45,-854.719,+1875.5
2000-01-01 15:02:00 PST,+2178.78,-436.228,-1552.33,-1875.78,-866.03,+1872.57
2000-01-01 15:03:00 PST,+2196.46,-446.815,-1529.03,-1931.09,-856.152,+1856.14
2000-01-01 15:04:00 PST,+2212.63,-443.858,-1517.18,-1947.37,-846.993,+1852.29
2000-01-01 15:05:00 PST,+2207.29,-446.093,-1505.16,-1971.5,-846.148,+1846.06
2000-01-01 15:06:00 PST,+2209.97,-427.166,-1498.71,-1957.47,-832.445,+1852.17
2000-01-01 15:07:00 PST,+2216.08,-432.956,-1488.43,-1973.37,-823.664,+1845.66
2000-01-01 15:08:00 PST,+2224.66,-434.548,-1477.58,-1987.75,-818.715,+1840.88
2000-01-01 15:09:00 PST,+2226.91,-431.277,-1459.5,-2009.61,-806.547,+1834.96
2000-01-01 15:10:00 PST,+2222.11,-402.18,-1467,-1966.92,-802.88,+1851.52
2000-01-01 15:11:00 PST,+2222.86,-391.914,-1472.47,-1945.58,-800.738,+1858.8
2000-01-01 15:12:00 PST,+2223.03,-375.325,-1482.95,-1906.62,-798.086,+1871.81
2000-01-01 15:13:00 PST,+2221.25,-386.82,-1476.83,-1928.1,-799.722,+1863.8
2000-01-01 15:14:00 PST,+2210.41,-394.868,-1484,-1923.43,-802.177,+1863.24
2000-01-01 15:15:00 PST,+2195.91,-390.309,-1501.7,-1889.57,-807.529,+1873.38
2000-01-01 15:16:00 PST,+2191.29,-389.463,-1506.65,-1878.73,-809.297,+1876.37
2000-01-01 15:17:00 PST,+2182.21,-404.261,-1521.68,-1877.14,-829.882,+1875.5
2000-01-01 15:18:00 PST,+2184.13,-404.624,-1520.06,-1878.4,-829.68,+1874.77
2000-01-01 15:19:00 PST,+2185.17,-408.753,-1531.5,-1867.44,-838.442,+1877.76
2000-01-01 15:20:00 PST,+2179.65,-426.763,-1540.89,-1881.44,-856.118,+1871.68
2000-01-01 15:21:00 PST,+2178.62,-435.077,-1551.94,-1883.08,-875.159,+1871.18
2000-01-01 15:22:00 PST,+2180.34,-451.1,-1554.83,-1906.06,-889.151,+1862.65
2000-01-01 15:23:00 PST,+2175.14,-452.462,-1558.25,-1911.73,-902.856,+1862.21
2000-01-01 15:24:00 PST,+2181.27,-457.414,-1548.41,-1933.66,-903.172,+1855.96
2000-01-01 15:25:00 PST,+2170.5,-472.954,-1549.14,-1955.25,-910.943,+1847.61
2000-01-01 15:26:00 PST,+2171.09,-484.013,-1541.62,-1978.87,-907.316,+1838.1
2000-01-01 15:27:00 PST,+2183.67,-490.076,-1521.47,-2018.81,-912.809,+1826.96
2000-01-01 15:28:00 PST,+2172.35,-512.29,-1516.04,-2051.64,-918.956,+1814.16
2000-01-01 15:29:00 PST,+2184.27,-509.286,-1505.39,-2057.91,-913.445,+1811.9
2000-01-01 15:30:00 PST,+2202.16,-496.639,-1477.38,-2077.45,-897.946,+1807.61
2000-01-01 15:31:00 PST,+2207.63,-468.377,-1475.54,-2043.02,-880.738,+1821.81
2000-01-01 15:32:00 PST,+2220.8,-446.154,-1460.92,-2035.06,-862.382,+1827.94
2000-01-01 15:33:00 PST,+2221.37,-427.891,-1455.82,-2016.8,-848.612,+1835.87
2000-01-01 15:34:00 PST,+2231.87,-397.691,-1446.57,-1995.8,-835.93,+1846.71
2000-01-01 15:35:00 PST,+2239.33,-360.685,-1445.45,-1955.05,-818.288,+1863.97
2000-01-01 15:36:00 PST,+2244.33,-320.942,-1446.05,-1912.69,-809.255,+1883.33
2000-01-01 15:37:00 PST,+2209.15,-324.202,-1464.73,-1894.13,-823.445,+1888.5
2000-01-01 15:38:00 PST,+2198.14,-309.032,-1484.44,-1855.09,-840.12,+1903.1
2000-01-01 15:39:00 PST,+2199.19,-297.846,-1489.19,-1838.63,-844.937,+1910.36
2000-01-01 15:40:00 PST,+2191.74,-310.434,-1505.54,-1833.64,-866.046,+1910.29
2000-01-01 15:41:00 PST,+2193.46,-315.276,-1516.69,-1826.73,-885.892,+1911.61
2000-01-01 15:42:00 PST,+2175.03,-338.578,-1537.65,-1830.27,-916.552,+1907.46
2000-01-01 15:43:00 PST,+2192.83,-337.047,-1536.22,-1831.89,-920.237,+1906.59
2000-01-01 15:44:00 PST,+2182.23,-352.067,-1550.4,-1839.68,-957.171,+1902.07
2000-01-01 15:45:00 PST,+2172.98,-380.756,-1561.09,-1856.76,-966.012,+1890.72
2000-01-01 15:46:00 PST,+2170.9,-397.952,-1567.02,-1872.18,-984.557,+1883.65
2000-01-01 15:47:00 PST,+2171.4,-408.599,-1575.07,-1880.34,-1003.96,+1878.42
2000-01-01 15:48:00 PST,+2162,-429.777,-1584.73,-1915.42,-1043.05,+1864.74
2000-01-01 15:49:00 PST,+2174.57,-433.802,-1586.51,-1913.59,-1038.01,+1863.99
2000-01-01 15:50:00 PST,+2165.55,-447.128,-1587.43,-1929.9,-1041.82,+1856.6
2000-01-01 15:51:00 PST,+2176.57,-456.07,-1572.39,-1946.47,-1013.21,+1851.23
2000-01-01 15:52:00 PST,+2174.33,-463.207,-1571.16,-1956.5,-1010.58,+1846.76
2000-01-01 15:53:00 PST,+2178.43,-465.131,-1566.96,-1955.27,-994.794,+1847.69
2000-01-01 15:54:00 PST,+2186.06,-471.798,-1556.7,-1970.91,-975.784,+1843.27
2000-01-01 15:55:00 PST,+2206.67,-454.585,-1547.89,-1961.87,-966.164,+1848.4
2000-01-01 15:56:00 PST,+2211.39,-444.218,-1534.68,-1964.52,-947.109,+1849.4
2000-01-01 15:57:00 PST,+2221.56,-422.702,-1524.86,-1944.68,-919.039,+1858.67
2000-01-01 15:58:00 PST,+2217.89,-414.933,-1518.4,-1940.84,-902.647,+1861.35
2000-01-01 15:59:00 PST,+2215.5,-398.53,-1513.9,-1928.17,-894.932,+1867.53
2000-01-01 16:00:00 PST,+2221.93,-376.078,-1520.38,-1892.38,-892.144,+1881.69
2000-01-01 16:01:00 PST,+2221.24,-382.253,-1520.23,-1884.35,-872.303,+1881.41
2000-01-01 16:02:00 PST,+2228.97,-348.161,-1515.82,-1856.96,-867.394,+1895.56
2000-01-01 16:03:00 PST,+2218.25,-353.815,-1526.43,-1843.86,-868.205,+1897.17
2000-01-01 16:04:00 PST,+2216.69,-352.47,-1529.5,-1833.79,-867.099,+1899.95
2000-01-01 16:05:00 PST,+2200.46,-367.137,-1536.41,-1836.77,-870.309,+1896.06
2000-01-01 16:06:00 PST,+2215.15,-355.929,-1529.43,-1827.24,-856.143,+1899.99
2000-01-01 16:07:00 PST,+2205.18,-366.228,-1534.93,-1828.43,-859.404,+1897.13
2000-01-01 16:08:00 PST,+2198.48,-372.872,-1537.5,-1834.2,-866.379,+1895.19
2000-01-01 16:09:00 PST,+2193.49,-378.496,-1539.11,-1840.07,-868.432,+1892.5
2000-01-01 16:10:00 PST,+2200.54,-378.354,-1532.7,-1849.3,-865.691,+1889.79
2000-01-01 16:11:00 PST,+2185.82,-410.001,-1544.88,-1867.55,-878.519,+1879.46
2000-01-01 16:12:00 PST,+2187.88,-415.185,-1538.76,-1880.63,-875.892,+1874.58
2000-01-01 16:13:00 PST,+2180.25,-416.747,-1545.67,-1872.54,-878.654,+1877.03
2000-01-01 16:14:00 PST,+2172.58,-435.822,-1541.07,-1908.07,-887.39,+1864.68
2000-01-01 16:15:00 PST,+2177.63,-442.534,-1548.58,-1904.38,-891.758,+1864.41
2000-01-01 16:16:00 PST,+2173.8,-454.205,-1544.42,-1924.43,-892.281,+1857.15
2000-01-01 16:17:00 PST,+2175.5,-458.181,-1555.48,-1916.85,-901.92,+1859.24
2000-01-01 16:18:00 PST,+2173.66,-472.548,-1548.52,-1951.06,-903.122,+1847.92
2000-01-01 16:19:00 PST,+2168.07,-481.971,-1547.58,-1964.67,-905.073,+1842.8
2000-01-01 16:20:00 PST,+2171.01,-500.046,-1533.25,-2005.38,-898.169,+1828.15
2000-01-01 16:21:00 PST,+2168.89,-518.382,-1522.13,-2039.89,-896.465,+1815.46
2000-01-01 16:22:00 PST,+2169.03,-526.489,-1517.28,-2052.06,-890.712,+1810.28
2000-01-01 16:23:00 PST,+2172.88,-526.215,-1513.34,-2053.98,-885.177,+1809.75
2000-01-01 16:24:00 PST,+2174.19,-518.546,-1517.52,-2036.49,-884.285,+1815.63
2000-01-01 16:25:00 PST,+2196.94,-494.798,-1511.13,-2013.38,-871.786,+1825.08
2000-01-01 16:26:00 PST,+2197.17,-489.765,-1515.07,-1999.8,-868.243,+1829.49
2000-01-01 16:27:00 PST,+2204.93,-477.717,-1515.7,-1979.72,-860.932,+1836.27
2000-01-01 16:28:00 PST,+2209.84,-455.358,-1509.5,-1960.89,-848.761,+1844.94
2000-01-01 16:29:00 PST,+2219.34,-427.427,-1501.83,-1939.36,-836.6,+1855.31
2000-01-01 16:30:00 PST,+2232.99,-396.644,-1490.4,-1918.7,-821.197,+1865.87
2000-01-01 16:31:00 PST,+2226.51,-379.662,-1490.36,-1902.88,-822.061,+1873.74
2000-01-01 16:32:00 PST,+2218.01,-366.648,-1490.39,-1888.56,-817.385,+1879.81
2000-01-01 16:33:00 PST,+2201.94,-373.542,-1501.81,-1883.05,-831.275,+1880.89
2000-01-01 16:34:00 PST,+2187.5,-374.661,-1516.87,-1861.61,-837.327,+1886.59
2000-01-01 16:35:00 PST,+2191.45,-366.997,-1517.07,-1850.12,-834.886,+1890.72
2000-01-01 16:36:00 PST,+2179.68,-384.316,-1519.86,-1867.22,-837.928,+1882.69
2000-01-01 16:37:00 PST,+2187.48,-378.785,-1530.75,-1844.77,-846.55,+1890.85
2000-01-01 16:38:00 PST,+2172.23,-410.22,-1544.84,-1863.81,-860.703,+1880.74
2000-01-01 16:39:00 PST,+2177.31,-416.485,-1552,-1857.95,-866,+1881.45
2000-01-01 16:40:00 PST,+2174.15,-430.225,-1548.13,-1885.26,-865.447,+1871.38
2000-01-01 16:41:00 PST,+2172.14,-448.089,-1553.78,-1897.32,-872.709,+1865.12
2000-01-01 16:42:00 PST,+2172.04,-454.223,-1551.91,-1905.99,-867.108,+1861.3
2000-01-01 16:43:00 PST,+2177.52,-466.965,-1554.85,-1918.88,-871.662,+1855.8
2000-01-01 16:44:00 PST,+2173,-479.795,-1550.63,-1944.06,-874.717,+1846.94
2000-01-01 16:45:00 PST,+2200.12,-464.67,-1533.64,-1946.88,-860.673,+1847.97
2000-01-01 16:46:00 PST,+2212.43,-460.101,-1525.27,-1952.16,-853.341,+1847.04
2000-01-01 16:47:00 PST,+2204.37,-472.541,-1525.36,-1966.64,-856.436,+1840.8
2000-01-01 16:48:00 PST,+2219.32,-458.215,-1517.71,-1957.23,-852.312,+1845.89
2000-01-01 16:49:00 PST,+2224.48,-446.044,-1520.32,-1935.94,-846.828,+1853.42
2000-01-01 16:50:00 PST,+2235,-441.56,-1497.51,-1963.74,-828.884,+1845.62
2000-01-01 16:51:00 PST,+2229.8,-422.143,-1499.69,-1935.23,-820.546,+1856.07
2000-01-01 16:52:00 PST,+2243.43,-379.287,-1496.02,-1891.33,-806.194,+1874.94
2000-01-01 16:53:00 PST,+2231.2,-361.976,-1499.17,-1870.41,-810.663,+1884.57
2000-01-01 16:54:00 PST,+2236.02,-338.897,-1491.66,-1852.41,-798.395,+1893.11
2000-01-01 16:55:00 PST,+2228.98,-333.667,-1500.31,-1832.54,-801.671,+1899.76
2000-01-01 16:56:00 PST,+2236.41,-314.14,-1501.92,-1810.11,-805.893,+1910.23
2000-01-01 16:57:00 PST,+2231.02,-291.946,-1502.57,-1781.72,-798.344,+1921.6
2000-01-01 16:58:00 PST,+2218.83,-299.45,-1512.03,-1773.57,-802.255,+1922.06
2000-01-01 16:59:00 PST,+2218.2,-294.077,-1514.16,-1768.06,-809.585,+1925.4
2000-01-01 17:00:00 PST,+2209.26,-295.91,-1520.28,-1766.2,-826.152,+1926.82
2000-01-01 17:01:00 PST,+2194.45,-304.636,-1530.51,-1759.86,-835.319,+1926.86
2000-01-01 17:02:00 PST,+2185.06,-334.637,-1540.3,-1783.56,-852.607,+1915.05
2000-01-01 17:03:00 PST,+2183.83,-342.301,-1550.58,-1783.3,-874.85,+1915.41
2000-01-01 17:04:00 PST,+2175.23,-362.179,-1562.61,-1793.09,-893.728,+1910.64
2000-01-01 17:05:00 PST,+2174.8,-382.09,-1565.72,-1821.7,-914.499,+1900.11
2000-01-01 17:06:00 PST,+2178.66,-406.543,-1564.17,-1851.53,-913.672,+1886.56
2000-01-01 17:07:00 PST,+2177.85,-410.479,-1562.94,-1859.55,-914.3,+1883.53
2000-01-01 17:08:00 PST,+2180.81,-421.21,-1567.25,-1867.66,-928.944,+1878.78
2000-01-01 17:09:00 PST,+2172.89,-430.495,-1568.36,-1880.29,-938.11,+1873.83
2000-01-01 17:10:00 PST,+2182.97,-422.71,-1563.21,-1879.18,-934.925,+1875.94
2000-01-01 17:11:00 PST,+2177.18,-433.23,-1563.01,-1890.64,-933.613,+1871.15
2000-01-01 17:12:00 PST,+2187.24,-438.144,-1550.45,-1915.54,-925.252,+1863.53
2000-01-01 17:13:00 PST,+2191.75,-431.371,-1551.27,-1906.08,-919.437,+1867.73
2000-01-01 17:14:00 PST,+2206.68,-422.915,-1544.21,-1903.86,-904.723,+1869.12
2000-01-01 17:15:00 PST,+2200.91,-427.943,-1546.9,-1905.41,-909.202,+1867.5
2000-01-01 17:16:00 PST,+2216.58,-417.274,-1539.46,-1896.59,-888.492,+1870.86
2000-01-01 17:17:00 PST,+2213.8,-415.241,-1542.38,-1891.76,-893.565,+1873
2000-01-01 17:18:00 PST,+2216.86,-401.038,-1533.41,-1882.67,-873.835,+1877.32
2000-01-01 17:19:00 PST,+2232.05,-374.893,-1517.74,-1875.01,-858.726,+1883.61
2000-01-01 17:20:00 PST,+2223.08,-375.74,-1527.66,-1859.52,-860.964,+1887.48
2000-01-01 17:21:00 PST,+2224.95,-355.624,-1520.56,-1847.22,-854.169,+1894.79
2000-01-01 17:22:00 PST,+2230.52,-337.988,-1523.7,-1823.13,-857.952,+1904.88
2000-01-01 17:23:00 PST,+2227.8,-330.367,-1515.21,-1824.13,-847.559,+1905.1
2000-01-01 17:24:00 PST,+2228.74,-331.068,-1512.99,-1826.65,-849.461,+1904.29
2000-01-01 17:25:00 PST,+2223.23,-335.814,-1514.86,-1830.81,-853.189,+1901.94
2000-01-01 17:26:00 PST,+2222.33,-340.728,-1513.13,-1840.45,-853.399,+1898.59
2000-01-01 17:27:00 PST,+2213.49,-349.514,-1518.5,-1834.03,-848.135,+1897.46
2000-01-01 17:28:00 PST,+2221.46,-360.043,-1506.13,-1859.88,-835.9,+1887.34
2000-01-01 17:29:00 PST,+2223.37,-352.095,-1507.09,-1851.21,-838.251,+1891.59
2000-01-01 17:30:00 PST,+2202.2,-371.594,-1518.04,-1855.13,-848.802,+1886.87
2000-01-01 17:31:00 PST,+2189.67,-394.41,-1532.34,-1861.5,-861.154,+1881.6
2000-01-01 17:32:00 PST,+2187.69,-398.915,-1533.36,-1867.39,-860.131,+1879.54
2000-01-01 17:33:00 PST,+2182.26,-403.596,-1538.81,-1858.88,-850.048,+1880.16
2000-01-01 17:34:00 PST,+2180.65,-423.309,-1545.43,-1866.86,-851.953,+1873.84
2000-01-01 17:35:00 PST,+2181.69,-432.523,-1538.73,-1892.49,-850.073,+1866.14
2000-01-01 17:36:00 PST,+2180.32,-450.53,-1543.82,-1909.81,-860.174,+1858.99
2000-01-01 17:37:00 PST,+2181.49,-451.579,-1541.48,-1918.02,-865.642,+1857.62
2000-01-01 17:38:00 PST,+2177.31,-477.094,-1544.8,-1949.97,-877.427,+1845.96
2000-01-01 17:39:00 PST,+2193.43,-452.425,-1545.09,-1917.53,-870.018,+1858.7
2000-01-01 17:40:00 PST,+2198.74,-458.184,-1535.33,-1941.57,-868.978,+1851.27
2000-01-01 17:41:00 PST,+2189.11,-477.362,-1531.18,-1971.03,-877.232,+1839.87
2000-01-01 17:42:00 PST,+2181.41,-503.314,-1519.44,-2016.79,-878.223,+1822.65
2000-01-01 17:43:00 PST,+2183.42,-504.46,-1516.02,-2020.53,-873.993,+1821.27
2000-01-01 17:44:00 PST,+2208.89,-489.234,-1500.93,-2019.27,-860.958,+1824.11
2000-01-01 17:45:00 PST,+2214.25,-467.749,-1492.48,-2008.74,-858.702,+1831.09
2000-01-01 17:46:00 PST,+2210.3,-457.364,-1486.92,-2004.28,-850.858,+1833.97
2000-01-01 17:47:00 PST,+2213.55,-453.053,-1484.27,-2005.32,-855.442,+1835.52
2000-01-01 17:48:00 PST,+2222.16,-444.555,-1482.35,-1992.91,-845.727,+1838.74
2000-01-01 17:49:00 PST,+2228.43,-425.952,-1490.22,-1959.75,-836.218,+1850.48
2000-01-01 17:50:00 PST,+2231.68,-402.673,-1485.25,-1939.61,-830.385,+1859.69
2000-01-01 17:51:00 PST,+2224.79,-376.408,-1492.04,-1899.86,-828.77,+1875.69
2000-01-01 17:52:00 PST,+2221.82,-369.148,-1498.2,-1886.15,-838.672,+1881.33
2000-01-01 17:53:00 PST,+2207.99,-377.971,-1506.41,-1886.14,-848.174,+1880.32
2000-01-01 17:54:00 PST,+2192.47,-380.329,-1519.43,-1871.47,-860.814,+1883.96
2000-01-01 17:55:00 PST,+2182.4,-378.911,-1531.79,-1849.84,-866.344,+1889.58
2000-01-01 17:56:00 PST,+2201.57,-356.185,-1524.82,-1833.67,-855.179,+1897.88
2000-01-01 17:57:00 PST,+2198.04,-356.898,-1528.6,-1827.5,-857.556,+1899.74
2000-01-01 17:58:00 PST,+2205.35,-345.807,-1526.26,-1824.45,-864.853,+1904.09
2000-01-01 17:59:00 PST,+2185.15,-372.197,-1529.43,-1856.62,-884.199,+1891.64
2000-01-01 18:00:00 PST,+2175.55,-392.04,-1540.52,-1869.61,-906.878,+1885.39
2000-01-01 18:01:00 PST,+2172.65,-390.31,-1543.18,-1869.1,-916.561,+1886.17
2000-01-01 18:02:00 PST,+2183.12,-393.437,-1546.43,-1872.96,-928.448,+1883.93
2000-01-01 18:03:00 PST,+2185.72,-388.682,-1546.13,-1866.74,-927.562,+1886.29
2000-01-01 18:04:00 PST,+2205.79,-379.494,-1530.62,-1883.81,-923.697,+1883.95
2000-01-01 18:05:00 PST,+2214.46,-388.845,-1515.51,-1925.33,-927.73,+1870.52
2000-01-01 18:06:00 PST,+2206.18,-408.699,-1511.79,-1955.78,-929.732,+1858.55
2000-01-01 18:07:00 PST,+2207.57,-412.049,-1506.64,-1966.46,-926.619,+1855.08
2000-01-01 18:08:00 PST,+2188.74,-426.488,-1517.37,-1971.71,-941.345,+1850.4
2000-01-01 18:09:00 PST,+2199,-417.044,-1513.38,-1963.18,-932.358,+1854.57
2000-01-01 18:10:00 PST,+2204.47,-402.117,-1516.23,-1942.22,-934.028,+1863.01
2000-01-01 18:11:00 PST,+2192.13,-411.911,-1521.67,-1951.62,-946.262,+1859.02
2000-01-01 18:12:00 PST,+2202.68,-389.489,-1523.1,-1926.72,-946.415,+1870.82
2000-01-01 18:13:00 PST,+2210.44,-369.608,-1527.36,-1896.97,-942.815,+1882.84
2000-01-01 18:14:00 PST,+2210.11,-357.34,-1535.2,-1869.17,-942.783,+1892.58
2000-01-01 18:15:00 PST,+2210.13,-354.767,-1537.6,-1855.33,-933.753,+1896.49
2000-01-01 18:16:00 PST,+2210.87,-349.864,-1540.93,-1837.68,-924.064,+1901.14
2000-01-01 18:17:00 PST,+2209.36,-341.247,-1546.12,-1820.27,-933.077,+1907.26
2000-01-01 18:18:00 PST,+2210.86,-338.995,-1545.54,-1818.87,-936.125,+1908.09
2000-01-01 18:19:00 PST,+2222.96,-336.283,-1533.9,-1831.76,-927.766,+1905.48
2000-01-01 18:20:00 PST,+2220.24,-335.86,-1538.46,-1817.77,-921.534,+1907.87
2000-01-01 18:21:00 PST,+2212.4,-335.453,-1544.95,-1812.64,-934.181,+1909.49
2000-01-01 18:22:00 PST,+2210.95,-335.423,-1546.36,-1807.19,-930.883,+1910.39
2000-01-01 18:23:00 PST,+2210.29,-334.826,-1548.26,-1804.93,-928.066,+1911.28
2000-01-01 18:24:00 PST,+2215.47,-339.408,-1541.81,-1815.27,-915.248,+1907.18
